date,strategy_return,benchmark_return
2009-09-22,0.015570285419495403,0.008582508693448536
2009-09-23,-0.004859320089322715,-0.008027170555006843
2009-09-24,-0.00980785476206904,-0.007018024348852189
2009-09-25,0.003258308268049356,0.001614492930626426
2009-09-28,-0.009521955001053729,-0.004314034650690979
2009-09-29,0.0023753991533837617,0.005417001041799564
2009-09-30,-0.018683125643577,-0.011713655376493633
2009-10-01,-0.027094137592804147,-0.014503103721189473
2009-10-05,-0.01195316645134393,-0.012771275826760234
2009-10-06,0.00035785435856217063,-0.002820347450393577
2009-10-07,0.00382728693217312,0.007075321979491252
2009-10-08,0.022473128663262627,0.014806334209096397
2009-10-09,0.015793926694804016,0.009788656959828014
2009-10-12,-0.00037888641995292025,-0.0007896710358247962
2009-10-13,-0.01472959774201499,-0.012586129908724828
2009-10-14,0.017452210068519332,0.010810330266986051
2009-10-15,-0.0004306493335523945,0.002332529326986248
2009-10-16,-0.020093692680657253,-0.006900752069841118
2009-10-19,0.009962327837707426,0.004647052156624433
2009-10-20,0.007360792647030434,0.007929542544206905
2009-10-21,0.001973395912178032,0.00011595845970633687
2009-10-22,-0.010286624643443232,-0.012908705577896928
2009-10-23,0.014799681856274767,0.0024678157374617886
2009-10-26,0.009565408258098564,0.007760171130097347
2009-10-27,-0.0017038158447482315,-0.003419855571512985
2009-10-28,-0.03239150179683953,-0.02393913968146485
2009-10-29,-0.014586495893402947,-0.01762980412192858
2009-10-30,6.208129843322926e-05,7.09898327475751e-05
2009-11-02,-0.01952804385066261,-0.012094326315575589
2009-11-03,-0.005184239005399065,-0.005124431886755841
2009-11-04,0.016398187323090976,0.015955013842001983
2009-11-05,-0.015232890462051276,-0.015382740260415225
2009-11-06,0.009169267050998705,0.010518359138773541
2009-11-09,3.129137225474517e-05,0.0031758707824195535
2009-11-10,0.0055075926265605165,0.0018021452538246805
2009-11-11,0.005227188400559094,0.005996269377946709
2009-11-12,-0.011005343924086508,-0.008021629601540433
2009-11-13,-0.00027027361989246155,0.00039649249311649823
2009-11-16,0.0017100960979935342,0.007886392822675815
2009-11-17,-0.010774389392840722,-0.005678165514802186
2009-11-18,0.01057136568194128,0.008620319508310345
2009-11-19,0.018494322494904878,0.008687163934189713
2009-11-20,0.003480450478498539,0.006066830345256167
2009-11-23,-0.004160747853419419,-0.0025968999286782282
2009-11-24,0.0015289339639691004,-0.004559532976010791
2009-11-25,0.003893375262564344,0.005025262368416648
2009-11-26,0.0006482086854795084,-0.0037753566213208404
2009-11-27,-0.04024584355512742,-0.04262310825554454
2009-11-30,0.02966930499629339,0.019759159371444915
2009-12-01,0.011695589997231163,0.004568986959434297
2009-12-02,0.008699057107438702,0.009049185638339079
2009-12-03,0.013816281291323935,0.015391591640295275
2009-12-04,0.00010904792268694437,0.009828583627804052
2009-12-07,0.0009579390307248527,0.006244995866267695
2009-12-08,0.00031948072720775503,0.00022659346201076396
2009-12-09,0.005240163301196314,0.0058353367384991195
2009-12-10,0.0067876483622556615,0.005812762849650258
2009-12-11,0.0021364287251135856,0.005446894349511665
2009-12-14,0.014680000450276882,0.008120688233846316
2009-12-15,0.006398661808677554,0.0002513448988749805
2009-12-16,-0.001127280335935902,0.0026682508429223084
2009-12-17,-0.003055521960095305,-0.005110052720010401
2009-12-18,-0.0022775678463111014,0.0009826814157567123
2009-12-21,-0.0014298214881674526,0.0002697872666335278
2009-12-22,0.0012759385591562201,0.005387530587211068
2009-12-23,0.0064856016928762665,0.000791500875652382
2009-12-24,0.010709287352252895,0.01268961925594485
2009-12-28,-0.005049770426211372,-0.00016830818491756863
2009-12-29,-0.011607450755220999,-0.010770876546438412
2009-12-30,0.0020449759662957033,0.0031970818899575526
