date,equity_curve,running_peak,drawdown
2007-10-05,1.0488200261863203,1.0488200261863203,0.0
2007-10-08,1.0767699506882893,1.0767699506882893,0.0
2007-10-09,1.0598319244478012,1.0767699506882893,-0.01573040390815239
2007-10-10,1.0644135407547346,1.0767699506882893,-0.011475440901425826
2007-10-11,1.0684848727492127,1.0767699506882893,-0.007694380711293691
2007-10-12,1.0380152307636856,1.0767699506882893,-0.03599164324731663
2007-10-15,1.0703520650356262,1.0767699506882893,-0.005960312737702922
2007-10-16,1.0487092479954652,1.0767699506882893,-0.026060072232594544
2007-10-17,1.032319560372463,1.0767699506882893,-0.041281232158654424
2007-10-18,1.0683855305272167,1.0767699506882893,-0.007786640178538695
2007-10-19,1.0495867340454743,1.0767699506882893,-0.025245147884595975
2007-10-22,1.0114183859768082,1.0767699506882893,-0.06069222554892739
2007-10-23,1.0376895136831457,1.0767699506882893,-0.03629413783339952
2007-10-24,1.0502505350204479,1.0767699506882893,-0.02462867360933485
2007-10-25,1.0794680416387807,1.0794680416387807,0.0
2007-10-26,1.1062658716510265,1.1062658716510265,0.0
2007-10-29,1.1162259162992572,1.1162259162992572,0.0
2007-10-30,1.1156166261317297,1.1162259162992572,-0.0005458484332163671
2007-10-31,1.1361025432110101,1.1361025432110101,0.0
2007-11-01,1.132834662603064,1.1361025432110101,-0.0028763958213753327
2007-11-02,1.1028713147049667,1.1361025432110101,-0.02925020166940273
2007-11-05,1.1016844718761278,1.1361025432110101,-0.03029486338231857
2007-11-06,1.1406714691856132,1.1406714691856132,0.0
2007-11-07,1.1383143488489076,1.1406714691856132,-0.0020664322729037066
2007-11-08,1.0933132762076434,1.1406714691856132,-0.041517820211442125
2007-11-09,1.1199763753478378,1.1406714691856132,-0.018142904768671753
2007-11-12,1.0734439177891473,1.1406714691856132,-0.05893682204961548
2007-11-13,1.0709994688219666,1.1406714691856132,-0.06107981329049039
2007-11-14,1.0792978152683348,1.1406714691856132,-0.053804847035489045
2007-11-15,1.0674825102626597,1.1406714691856132,-0.06416304860785815
2007-11-16,1.0520390781749,1.1406714691856132,-0.07770194434160138
2007-11-19,1.0617945340371573,1.1406714691856132,-0.0691495643393013
2007-11-20,1.0617438168009374,1.1406714691856132,-0.06919402695416454
2007-11-21,1.0215718599816335,1.1406714691856132,-0.10441184199076303
2007-11-22,1.0117699281854373,1.1406714691856132,-0.11300496635740842
2007-11-23,0.9836609723874599,1.1406714691856132,-0.13764743051761574
2007-11-26,1.0401379518381002,1.1406714691856132,-0.08813538346785277
2007-11-27,1.0356044418178794,1.1406714691856132,-0.09210980567677995
2007-11-28,1.025946022992318,1.1406714691856132,-0.10057711557842663
2007-11-29,1.0500172578262725,1.1406714691856132,-0.07947442695666229
2007-11-30,1.042601929176164,1.1406714691856132,-0.08597527216093737
2007-12-03,1.0470600624849646,1.1406714691856132,-0.08206693095206707
2007-12-04,1.059955375763457,1.1406714691856132,-0.07076191138521581
2007-12-05,1.067297074355775,1.1406714691856132,-0.06432561593060981
2007-12-06,1.0782784889167745,1.1406714691856132,-0.054698466608781304
2007-12-07,1.0711094136856114,1.1406714691856132,-0.06098342719982808
2007-12-10,1.048757535645746,1.1406714691856132,-0.08057879593104023
2007-12-11,1.0613161385017669,1.1406714691856132,-0.06956896251687827
2007-12-12,1.0716183908840902,1.1406714691856132,-0.060537218793439096
2007-12-13,1.075058135505481,1.1406714691856132,-0.0575216751296298
2007-12-14,1.0637685644907686,1.1406714691856132,-0.06741897800753249
2007-12-17,1.0448507041760933,1.1406714691856132,-0.08400382371089865
2007-12-18,1.0554590872421301,1.1406714691856132,-0.07470370237656665
2007-12-20,1.0468921565760279,1.1406714691856132,-0.0822141301355942
2007-12-21,1.0917977704442696,1.1406714691856132,-0.04284642867085753
2007-12-24,1.1160484115716667,1.1406714691856132,-0.021586458747430814
2007-12-26,1.1134038598917408,1.1406714691856132,-0.023904875356740685
2007-12-27,1.128814637637342,1.1406714691856132,-0.01039460692107641
2007-12-28,1.1490148597526655,1.1490148597526655,0.0
2008-01-02,1.1176074347543339,1.1490148597526655,-0.027334220033579326
2008-01-03,1.1224956208227075,1.1490148597526655,-0.023079979083705182
2008-01-04,1.11853763758013,1.1490148597526655,-0.02652465450194097
2008-01-07,1.0974232943665638,1.1490148597526655,-0.0449006946674364
2008-01-08,1.0784719419042454,1.1490148597526655,-0.06139426070051435
2008-01-09,1.0845814775826346,1.1490148597526655,-0.056077066038902834
2008-01-10,1.0707882648018074,1.1490148597526655,-0.0680814475869328
2008-01-11,1.0315406929255133,1.1490148597526655,-0.10223903183675054
2008-01-14,1.0200722053697513,1.1490148597526655,-0.11222017999895151
2008-01-15,1.007472541692413,1.1490148597526655,-0.12318580291530823
2008-01-16,0.9910228602400649,1.1490148597526655,-0.13750213774137754
2008-01-17,1.0043668431503074,1.1490148597526655,-0.12588872578505617
2008-01-18,1.0430851830921337,1.1490148597526655,-0.09219173778425627
2008-01-21,1.0128038047111205,1.1490148597526655,-0.11854594732644752
2008-01-22,0.9521552380692536,1.1490148597526655,-0.17132904767287993
2008-01-23,0.9526040263714675,1.1490148597526655,-0.17093846238287724
2008-01-24,0.9723656764243734,1.1490148597526655,-0.15373968563497709
2008-01-25,0.969702982955486,1.1490148597526655,-0.15605705642116574
2008-01-28,0.9139251682914694,1.1490148597526655,-0.20460108889436035
2008-01-29,0.9153855301168878,1.1490148597526655,-0.2033301202789215
2008-01-30,0.8720182415595834,1.1490148597526655,-0.2410731382992799
2008-01-31,0.9134090610838719,1.1490148597526655,-0.2050502625523134
2008-02-01,0.9230560526038765,1.1490148597526655,-0.1966543819959199
2008-02-04,0.9611917297986361,1.1490148597526655,-0.16346449165545152
2008-02-05,0.9601648740205453,1.1490148597526655,-0.16435817529180752
2008-02-11,0.9288631656630584,1.1490148597526655,-0.19160038899496612
2008-02-12,0.9157311666678096,1.1490148597526655,-0.20302930906835448
2008-02-13,0.9082184799126991,1.1490148597526655,-0.209567681215019
2008-02-14,0.9518158886703193,1.1490148597526655,-0.1716243871073998
2008-02-15,0.9462454922997942,1.1490148597526655,-0.17647236302628766
2008-02-18,0.9510023455682891,1.1490148597526655,-0.17233242242576408
2008-02-19,0.9799002717400419,1.1490148597526655,-0.14718224623224352
2008-02-20,0.9696148621789248,1.1490148597526655,-0.15613374888150533
2008-02-21,0.9748114929332912,1.1490148597526655,-0.15161106520143086
2008-02-22,0.9593866279198602,1.1490148597526655,-0.16503549124997763
2008-02-25,0.9602845609874056,1.1490148597526655,-0.16425401043628418
2008-02-26,0.961766328288423,1.1490148597526655,-0.16296441240503123
2008-02-27,0.9569900115800314,1.1490148597526655,-0.16712129224679384
2008-02-28,0.9700023278564187,1.1490148597526655,-0.15579653333184973
2008-02-29,0.9627905572172595,1.1490148597526655,-0.16207301494385573
2008-03-03,0.9357454267704863,1.1490148597526655,-0.18561068307514061
2008-03-04,0.9247117934707304,1.1490148597526655,-0.19521337289773444
2008-03-05,0.9308216365487144,1.1490148597526655,-0.18989591070294676
2008-03-06,0.9354769244143321,1.1490148597526655,-0.1858443635657585
2008-03-07,0.9114300940151688,1.1490148597526655,-0.20677257889305156
2008-03-10,0.8920079815627973,1.1490148597526655,-0.2236758524125536
2008-03-11,0.9115481094581996,1.1490148597526655,-0.20666986878270877
2008-03-12,0.9305095083399826,1.1490148597526655,-0.19016755924263495
2008-03-13,0.921178182055192,1.1490148597526655,-0.19828871294712158
2008-03-14,0.9043639126201781,1.1490148597526655,-0.21292235261879067
2008-03-17,0.8772073078853382,1.1490148597526655,-0.23655703802284678
2008-03-18,0.8849397701164784,1.1490148597526655,-0.22982739291381427
2008-03-19,0.9007219174179574,1.1490148597526655,-0.21609202024432927
2008-03-20,0.9056977211705215,1.1490148597526655,-0.21176152468082088
2008-03-21,0.9405636978176861,1.1490148597526655,-0.1814172899207327
2008-03-24,0.9459375185833291,1.1490148597526655,-0.1767403958666387
2008-03-25,0.9594287957691733,1.1490148597526655,-0.16499879211684176
2008-03-26,0.9702608507133635,1.1490148597526655,-0.15557153810680935
2008-03-27,0.9623675236397267,1.1490148597526655,-0.1624411856197544
2008-03-28,0.9724026341791071,1.1490148597526655,-0.15370752090323314
2008-03-31,0.9620458539238134,1.1490148597526655,-0.16272113823584378
2008-04-01,0.9496373181176383,1.1490148597526655,-0.17352042050869976
2008-04-02,0.9630499601493874,1.1490148597526655,-0.16184725377991072
2008-04-03,0.9694233307359028,1.1490148597526655,-0.1563004407579387
2008-04-04,0.9702978890670443,1.1490148597526655,-0.15553930322893428
2008-04-07,0.9812696871804311,1.1490148597526655,-0.14599042923460792
2008-04-08,0.9755940218302814,1.1490148597526655,-0.15093002187953797
2008-04-10,0.9797941619471949,1.1490148597526655,-0.1472745947270836
2008-04-11,0.974949287203247,1.1490148597526655,-0.15149114136512343
2008-04-14,0.956391335431186,1.1490148597526655,-0.16764232654305544
2008-04-15,0.9599724200877664,1.1490148597526655,-0.1645256700210056
2008-04-16,0.9710141588793748,1.1490148597526655,-0.1549159259016082
2008-04-17,0.9714872153443194,1.1490148597526655,-0.1545042197683678
2008-04-18,0.9818644128476737,1.1490148597526655,-0.14547283308500658
2008-04-21,0.9927881606178582,1.1490148597526655,-0.13596577782156472
2008-04-22,0.9904839951887465,1.1490148597526655,-0.1379711177956776
2008-04-23,1.006492998270111,1.1490148597526655,-0.12403831009916921
2008-04-24,1.002078364711245,1.1490148597526655,-0.12788041320288035
2008-04-25,1.0152185155115228,1.1490148597526655,-0.11644439852583233
2008-04-28,1.0087361985715257,1.1490148597526655,-0.12208602873189633
2008-04-29,1.0037001647365396,1.1490148597526655,-0.12646894318443025
2008-04-30,1.0163663057803933,1.1490148597526655,-0.1154454643004581
2008-05-02,1.027242317468669,1.1490148597526655,-0.10597995426291451
2008-05-06,1.0367319805253026,1.1490148597526655,-0.09772099836161618
2008-05-07,1.0298369890964798,1.1490148597526655,-0.10372178361717588
2008-05-08,1.0343908736793945,1.1490148597526655,-0.09975848884839023
2008-05-09,1.026805350114725,1.1490148597526655,-0.10636025165440166
2008-05-13,1.0395110617052394,1.1490148597526655,-0.09530233409774835
2008-05-14,1.0395259187515713,1.1490148597526655,-0.09528940385041018
2008-05-15,1.059931473849219,1.1490148597526655,-0.07753022961132328
2008-05-16,1.059082477647658,1.1490148597526655,-0.07826912014381271
2008-05-19,1.0683861818381328,1.1490148597526655,-0.07017200624532272
2008-05-20,1.0597596777563478,1.1490148597526655,-0.0776797456000965
2008-05-21,1.0408107222845433,1.1490148597526655,-0.09417122550653001
2008-05-22,1.0332207952970474,1.1490148597526655,-0.10077682065882398
2008-05-23,1.0297957615642188,1.1490148597526655,-0.10375766438226008
2008-05-26,1.0110276681944455,1.1490148597526655,-0.12009173805456519
2008-05-27,1.0252444393908446,1.1490148597526655,-0.10771872905844182
2008-05-28,1.020173006004793,1.1490148597526655,-0.11213245212129508
2008-05-29,1.035255303101326,1.1490148597526655,-0.09900616661809492
2008-05-30,1.037262388678102,1.1490148597526655,-0.09725937843712396
2008-06-02,1.0341265232084398,1.1490148597526655,-0.09998855590862965
2008-06-03,1.026243844080393,1.1490148597526655,-0.10684893639991744
2008-06-04,1.0341258706750016,1.1490148597526655,-0.09998912381550451
2008-06-05,1.0328161228345516,1.1490148597526655,-0.10112901145867392
2008-06-09,1.0204617014932211,1.1490148597526655,-0.11188119733030821
2008-06-10,1.0034443436964597,1.1490148597526655,-0.1266915869891717
2008-06-11,1.006643582993727,1.1490148597526655,-0.12390725459336971
2008-06-12,0.988391212574012,1.1490148597526655,-0.13979248903119412
2008-06-13,1.0025227072453513,1.1490148597526655,-0.1274936971127143
2008-06-16,1.004693801320882,1.1490148597526655,-0.1256041705699522
2008-06-17,1.0001391861138804,1.1490148597526655,-0.12956810120874485
2008-06-18,1.019609586150353,1.1490148597526655,-0.11262280248505063
2008-06-19,1.0014140421283602,1.1490148597526655,-0.12845858029727963
2008-06-20,1.0005040791802644,1.1490148597526655,-0.1292505308455012
2008-06-23,0.9956328491837876,1.1490148597526655,-0.13349001474349476
2008-06-24,0.992342588362146,1.1490148597526655,-0.13635356415168076
2008-06-25,1.0055328471606713,1.1490148597526655,-0.12487393994441454
2008-06-26,1.0068799653187641,1.1490148597526655,-0.1237015285115608
2008-06-27,0.997721869437367,1.1490148597526655,-0.13167191793138822
2008-06-30,0.9986883047562548,1.1490148597526655,-0.13083081887101933
2008-07-01,0.990077729076073,1.1490148597526655,-0.13832469556643068
2008-07-02,0.9654281357747618,1.1490148597526655,-0.15977750193537288
2008-07-03,0.9564616199144209,1.1490148597526655,-0.16758115720078082
2008-07-04,0.9413494330984615,1.1490148597526655,-0.18073345604851931
2008-07-07,0.9412751117546765,1.1490148597526655,-0.18079813871398198
2008-07-08,0.9234865927346801,1.1490148597526655,-0.19627967828591186
2008-07-09,0.9209145559309898,1.1490148597526655,-0.19851814960058578
2008-07-10,0.9368588998566054,1.1490148597526655,-0.18464161546329205
2008-07-11,0.9484271683268785,1.1490148597526655,-0.17457362689718836
2008-07-14,0.9457100051476061,1.1490148597526655,-0.1769384032586162
2008-07-15,0.9201738145871889,1.1490148597526655,-0.19916282476515268
2008-07-16,0.9224915528944511,1.1490148597526655,-0.19714567216909218
2008-07-17,0.9396279860181121,1.1490148597526655,-0.1822316499715465
2008-07-18,0.9278227853913479,1.1490148597526655,-0.1925058431436918
2008-07-21,0.9523807119704898,1.1490148597526655,-0.17113281530971913
2008-07-22,0.9526765994408938,1.1490148597526655,-0.17087530125940675
2008-07-23,0.9704740146123656,1.1490148597526655,-0.15538601927109297
2008-07-24,0.9851811882317976,1.1490148597526655,-0.1425862077676997
2008-07-25,0.9761572889169403,1.1490148597526655,-0.15043980447122685
2008-07-28,0.9765064893061345,1.1490148597526655,-0.15013589161385155
2008-07-29,0.9600140948543945,1.1490148597526655,-0.1644894000230379
2008-07-30,0.9692769599792317,1.1490148597526655,-0.15642782880294848
2008-07-31,0.9776986511801395,1.1490148597526655,-0.14909834030292968
2008-08-01,0.972674468115338,1.1490148597526655,-0.1534709409026147
2008-08-04,0.9540220223932021,1.1490148597526655,-0.16970436518239385
2008-08-05,0.9565506721209307,1.1490148597526655,-0.16750365410693147
2008-08-06,0.9772776133585851,1.1490148597526655,-0.14946477405091885
2008-08-07,0.9700415236450003,1.1490148597526655,-0.15576242081515868
2008-08-08,0.9678514130672214,1.1490148597526655,-0.15766849762451363
2008-08-11,0.9687355843113923,1.1490148597526655,-0.1568989938738301
2008-08-12,0.9665459263662162,1.1490148597526655,-0.15880467675215892
2008-08-13,0.9605413458263261,1.1490148597526655,-0.16403052782703764
2008-08-14,0.9705483355872226,1.1490148597526655,-0.15532133692671235
2008-08-18,0.9617670666002254,1.1490148597526655,-0.1629637698443227
2008-08-19,0.9479539626949117,1.1490148597526655,-0.1749854628520937
2008-08-20,0.9414126703763879,1.1490148597526655,-0.1806784199648781
2008-08-21,0.9275194243134484,1.1490148597526655,-0.1927698615550505
2008-08-22,0.9195668248101951,1.1490148597526655,-0.1996910945014766
2008-08-25,0.9233455074363768,1.1490148597526655,-0.19640246633961356
2008-08-26,0.917077844364808,1.1490148597526655,-0.20185728097353217
2008-08-27,0.919844502266754,1.1490148597526655,-0.19944942882221928
2008-08-28,0.9114159997243948,1.1490148597526655,-0.20678484530601782
2008-08-29,0.9127869458110762,1.1490148597526655,-0.2055916961704387
2008-09-01,0.8853248290554863,1.1490148597526655,-0.22949227197456834
2008-09-02,0.872786324359113,1.1490148597526655,-0.24040466757149936
2008-09-03,0.8723044508687472,1.1490148597526655,-0.240824047256867
2008-09-04,0.8706494745079855,1.1490148597526655,-0.24226439099717156
2008-09-05,0.8631833155315675,1.1490148597526655,-0.2487622695172328
2008-09-08,0.893176483203366,1.1490148597526655,-0.2226588928574612
2008-09-09,0.8819174780748286,1.1490148597526655,-0.23245772620845973
2008-09-10,0.8852909176260417,1.1490148597526655,-0.2295217854566236
2008-09-11,0.8745255072919763,1.1490148597526655,-0.23889103794512734
2008-09-12,0.8931195507362965,1.1490148597526655,-0.22270844179635108
2008-09-16,0.8419547669266092,1.1490148597526655,-0.26723770386412005
2008-09-17,0.8613760924025919,1.1490148597526655,-0.25033511525863994
2008-09-18,0.832750168449125,1.1490148597526655,-0.2752485649938583
2008-09-19,0.8593623781709506,1.1490148597526655,-0.25208767242928853
2008-09-22,0.8532796785109396,1.1490148597526655,-0.2573815114152529
2008-09-23,0.8655491244140097,1.1490148597526655,-0.24670328058217983
2008-09-24,0.8769062210441366,1.1490148597526655,-0.2368190771415284
2008-09-25,0.8818161713171682,1.1490148597526655,-0.2325458945700789
2008-09-26,0.8695275393642988,1.1490148597526655,-0.24324082322880358
2008-09-29,0.8573308624657889,1.1490148597526655,-0.25385572241395016
2008-09-30,0.8479806792143378,1.1490148597526655,-0.2619932875394907
2008-10-01,0.8493787183249575,1.1490148597526655,-0.26077655905355923
2008-10-02,0.8367920693543403,1.1490148597526655,-0.27173085513057127
2008-10-06,0.8005159269055013,1.1490148597526655,-0.30330237236634283
2008-10-07,0.7955513012882852,1.1490148597526655,-0.30762313947834063
2008-10-08,0.7382836763125818,1.1490148597526655,-0.3574637699015457
2008-10-09,0.7424581404128341,1.1490148597526655,-0.3538306888627585
2008-10-10,0.7121247705208187,1.1490148597526655,-0.38023014717659165
2008-10-13,0.7462415874345808,1.1490148597526655,-0.3505379141961531
2008-10-14,0.7956521774371901,1.1490148597526655,-0.3075353458801564
2008-10-15,0.7842791024284234,1.1490148597526655,-0.3174334554757232
2008-10-16,0.7203174031475664,1.1490148597526655,-0.37310001081916344
2008-10-17,0.7125475053734935,1.1490148597526655,-0.3798622364841522
2008-10-20,0.7247697781232886,1.1490148597526655,-0.3692250609541281
2008-10-21,0.7164201313628557,1.1490148597526655,-0.3764918484021428
2008-10-22,0.690862346334224,1.1490148597526655,-0.3987350638068009
2008-10-23,0.6480533279649685,1.1490148597526655,-0.43599221327349313
2008-10-24,0.5856250971973936,1.1490148597526655,-0.49032417446415444
2008-10-27,0.569852657994133,1.1490148597526655,-0.5040510980712658
2008-10-28,0.5889187379755326,1.1490148597526655,-0.4874576834434482
2008-10-29,0.5840821524869796,1.1490148597526655,-0.49166701585329553
2008-10-30,0.6509574449629449,1.1490148597526655,-0.4334647289913477
2008-10-31,0.6764348612501649,1.1490148597526655,-0.4112914593673985
2008-11-03,0.7001010845412338,1.1490148597526655,-0.39069449050298966
2008-11-04,0.7206298266685035,1.1490148597526655,-0.37282810526608445
2008-11-05,0.7460079471012263,1.1490148597526655,-0.35074125389308686
2008-11-06,0.6939381621333504,1.1490148597526655,-0.39605814820991436
2008-11-07,0.7182085197006196,1.1490148597526655,-0.37493539478225746
2008-11-10,0.7439147865143344,1.1490148597526655,-0.35256295408184024
2008-11-11,0.7336699269868842,1.1490148597526655,-0.36147916560033666
2008-11-12,0.726961806019481,1.1490148597526655,-0.3673173154819205
2008-11-13,0.7099960112104158,1.1490148597526655,-0.38208282931758775
2008-11-14,0.7118925448386245,1.1490148597526655,-0.3804322556873938
2008-11-17,0.7079251271049466,1.1490148597526655,-0.3838851420447834
2008-11-18,0.6799902834240765,1.1490148597526655,-0.4081971371802364
2008-11-19,0.6658761602692984,1.1490148597526655,-0.4204808104808727
2008-11-20,0.6264722018710502,1.1490148597526655,-0.4547744996040318
2008-11-21,0.6612437474340801,1.1490148597526655,-0.42451244923288634
2008-11-24,0.6434853631617558,1.1490148597526655,-0.43996776220955836
2008-11-25,0.6617173034679245,1.1490148597526655,-0.4241003083194552
2008-11-26,0.6893170480423947,1.1490148597526655,-0.4000799535431808
2008-11-27,0.708630090215456,1.1490148597526655,-0.3832716050617533
2008-11-28,0.7286275927099266,1.1490148597526655,-0.3658675633953338
2008-12-01,0.7059618042883865,1.1490148597526655,-0.38559384302449284
2008-12-02,0.6830624807964196,1.1490148597526655,-0.4055233707391267
2008-12-03,0.6925598128531001,1.1490148597526655,-0.39725774042454154
2008-12-04,0.6864266096785009,1.1490148597526655,-0.40259553316285257
2008-12-05,0.700563289047607,1.1490148597526655,-0.39029222894610016
2008-12-08,0.7399805240817342,1.1490148597526655,-0.35598698502383086
2008-12-09,0.7413063619854242,1.1490148597526655,-0.3548330940254365
2008-12-10,0.7626193551435682,1.1490148597526655,-0.33628416667498273
2008-12-11,0.7659381307218097,1.1490148597526655,-0.33339580056720597
2008-12-12,0.7434574791463135,1.1490148597526655,-0.3529609536065107
2008-12-15,0.7670581839369753,1.1490148597526655,-0.3324210061982221
2008-12-16,0.7756069011653671,1.1490148597526655,-0.3249809655792244
2008-12-17,0.7845012110908309,1.1490148597526655,-0.3172401519161371
2008-12-18,0.7892519913402436,1.1490148597526655,-0.3131054967294885
2008-12-19,0.7926072955575236,1.1490148597526655,-0.3101853393539762
2008-12-22,0.7913219302150397,1.1490148597526655,-0.31130400664672164
2008-12-23,0.77837228526063,1.1490148597526655,-0.3225742220355786
2008-12-24,0.7716838673430388,1.1490148597526655,-0.328395224140835
2008-12-26,0.7699419491521221,1.1490148597526655,-0.3299112342917322
2008-12-29,0.772416493697787,1.1490148597526655,-0.3277576115385873
2008-12-30,0.7816076213320502,1.1490148597526655,-0.3197584742286994
2009-01-02,0.7921789049246521,1.1490148597526655,-0.31055817233279737
2009-01-05,0.7965733191408273,1.1490148597526655,-0.30673366634066335
2009-01-06,0.8033488910221254,1.1490148597526655,-0.30083681320270084
2009-01-07,0.819110424052292,1.1490148597526655,-0.28711938135542303
2009-01-08,0.807566425353514,1.1490148597526655,-0.297166247678164
2009-01-09,0.8071714808852437,1.1490148597526655,-0.29750997209993113
2009-01-12,0.7929230756024976,1.1490148597526655,-0.3099105125818994
2009-01-13,0.7938590102505403,1.1490148597526655,-0.3090959585836647
2009-01-14,0.8101240596323902,1.1490148597526655,-0.29494031103585916
2009-01-15,0.7707462594517953,1.1490148597526655,-0.3292112343806376
2009-01-16,0.7848246180581473,1.1490148597526655,-0.3169586873514525
2009-01-19,0.7947349132415596,1.1490148597526655,-0.30833365078269515
2009-01-20,0.7813680638675826,1.1490148597526655,-0.3199669636685306
2009-01-21,0.7692275032687502,1.1490148597526655,-0.3305330242340534
2009-01-22,0.7739858125854202,1.1490148597526655,-0.32639181641913073
2009-01-23,0.767247969522121,1.1490148597526655,-0.33225583376069023
2009-01-28,0.7994317996808489,1.1490148597526655,-0.30424589995908946
2009-01-29,0.8094179394757167,1.1490148597526655,-0.2955548550086199
2009-01-30,0.8073558275451209,1.1490148597526655,-0.29734953321760293
2009-02-02,0.8015846823184847,1.1490148597526655,-0.30237222302674827
2009-02-03,0.8069313491077508,1.1490148597526655,-0.29771896137056997
2009-02-04,0.8172033225152778,1.1490148597526655,-0.2887791523503993
2009-02-05,0.8056652101099983,1.1490148597526655,-0.29882089576855075
2009-02-06,0.8165228286720231,1.1490148597526655,-0.2893713934667598
2009-02-09,0.8114365300081215,1.1490148597526655,-0.29379805394093017
2009-02-10,0.8112324909614312,1.1490148597526655,-0.29397563131946314
2009-02-11,0.8036957861298009,1.1490148597526655,-0.3005349066566444
2009-02-12,0.8011266739187669,1.1490148597526655,-0.3027708326668501
2009-02-13,0.812409733030434,1.1490148597526655,-0.2929510648754259
2009-02-16,0.8068360041615634,1.1490148597526655,-0.29780194110349345
2009-02-17,0.773380409288112,1.1490148597526655,-0.32691870542510804
2009-02-18,0.770191951539224,1.1490148597526655,-0.3296936545233071
2009-02-19,0.7647865275050669,1.1490148597526655,-0.33439805324215455
2009-02-20,0.7450260566354358,1.1490148597526655,-0.35159580373415844
2009-02-23,0.7651140837826043,1.1490148597526655,-0.3341129774881231
2009-02-24,0.7509595310057283,1.1490148597526655,-0.34643183712404013
2009-02-25,0.7492825775934149,1.1490148597526655,-0.3478913077288628
2009-02-26,0.7394201584094031,1.1490148597526655,-0.3564746773000228
2009-02-27,0.7435019223977415,1.1490148597526655,-0.35292227416642274
2009-03-02,0.7134050920396279,1.1490148597526655,-0.37911586957788
2009-03-03,0.716429385260555,1.1490148597526655,-0.37648379463536963
2009-03-04,0.7360603887816892,1.1490148597526655,-0.3593987209702997
2009-03-05,0.7382179507387422,1.1490148597526655,-0.35752097157590335
2009-03-06,0.7372855007283603,1.1490148597526655,-0.3583324928564746
2009-03-09,0.749230114816209,1.1490148597526655,-0.3479369666485542
2009-03-10,0.7689128414786994,1.1490148597526655,-0.33080687777683404
2009-03-11,0.7918369371164108,1.1490148597526655,-0.31085579059712076
2009-03-12,0.7939384987372912,1.1490148597526655,-0.30902677889806174
2009-03-13,0.7946943568950027,1.1490148597526655,-0.30836894740763676
2009-03-16,0.7981772827293556,1.1490148597526655,-0.30533771956511546
2009-03-17,0.8191612518398041,1.1490148597526655,-0.28707514538486034
2009-03-18,0.8200159806912973,1.1490148597526655,-0.28633126566543077
2009-03-19,0.8227925838003773,1.1490148597526655,-0.2839147580933027
2009-03-20,0.8321323307324071,1.1490148597526655,-0.27578627580888715
