date,strategy_return,benchmark_return
2011-02-22,-0.020612269247006623,-0.019544317237488264
2011-02-23,-0.009501251109350798,-0.005092665554595643
2011-02-24,-0.013459301810844154,-0.005567320029375726
2011-02-25,0.012095093544300852,0.009635029972823927
2011-02-28,-0.015310638386592529,-0.010836181953516622
2011-03-02,-0.012753320149473448,-0.007796545387031577
2011-03-03,0.04142539357532171,0.023728656493549157
2011-03-04,0.015017552028665733,0.016057388739422977
2011-03-07,-0.008475098790829687,-0.007321877246438155
2011-03-08,0.010832320586061482,0.011312865939207929
2011-03-09,0.00482575647574579,0.0032096550780462163
2011-03-10,-0.0015958599998536366,-0.004821886179012634
2011-03-11,-0.010415180311055428,-0.009505058464011989
2011-03-14,-0.005787920916179821,-0.010443135540784767
2011-03-15,-0.012568693944093188,-0.020658984548863956
2011-03-16,0.012337746960899783,0.014918821900605114
2011-03-17,0.0029474761620160226,-0.0032010152607886643
2011-03-18,0.011382187786638222,0.013737671449973593
2011-03-21,0.015120950470176123,0.01718603762920194
2011-03-22,0.015587469250699948,0.005819321984829858
2011-03-23,0.003044990988340877,0.003310967328527129
2011-03-24,0.022493177881182984,0.015423950443079568
2011-03-25,-0.00562095365737264,0.0031035554515863326
2011-03-28,0.0031299044172554873,-3.305469477609521e-05
2011-03-29,0.008690453283251067,0.007912552095144111
2011-03-30,0.005177602892372124,0.011100305933754807
2011-03-31,0.004961593284346184,0.008538510212624329
2011-04-01,0.006925008328025268,0.009132882125033081
2011-04-04,-0.006662641524179219,0.00017884624907147547
2011-04-05,0.020398521678714688,0.008567303618916352
2011-04-06,0.002898958298629791,-0.0006364808873308573
2011-04-07,0.0019618718143596357,2.79179524629161e-06
2011-04-08,0.0071002636023977835,0.002863134333680812
2011-04-11,0.005709649679083936,-0.003086883639748786
2011-04-12,-0.01768218962798369,-0.014498973762646906
2011-04-13,0.020436034467150477,0.013631936982921176
2011-04-14,0.015984145980762313,0.007191930817985867
2011-04-15,0.01163991749337534,0.007056047479374555
2011-04-18,0.015606421445646812,0.001411148981976678
2011-04-19,-0.012185183805507692,-0.00774039198658646
2011-04-20,0.007205159014836994,0.013631085832818229
2011-04-21,0.028479052250146648,0.013579096128063569
2011-04-22,-0.0018512481154255413,0.003717759000964083
2011-04-25,0.0121829989852628,0.007620782653498905
2011-04-26,-0.012025633998174162,-0.006356190147945068
2011-04-27,-0.002991267602130372,0.0038831535031976154
2011-04-28,-0.0026399956265331977,-0.0031166424330971525
2011-04-29,-0.011515595343690968,-0.0031815324997456177
2011-05-02,0.008817057846009052,0.013346823824807043
2011-05-03,-0.023334559129755558,-0.009848622588142779
2011-05-04,-0.013736958886036953,-0.003260929704940226
2011-05-06,-0.026813686597935406,-0.015718291938623726
2011-05-09,0.002597469293145074,-0.006641108989815339
2011-05-11,0.016776357752065516,0.009580323153458359
2011-05-12,-0.01643290924475036,-0.01496685593879069
2011-05-13,-0.014800573161488096,-0.002894445106413512
2011-05-16,0.0003988246852812663,-0.004199236034138715
2011-05-17,-0.0004814756949458618,-0.0007642405025360017
2011-05-18,0.027818656159426018,0.011095016908186678
2011-05-19,-0.01652748237551477,-0.018046850729943276
2011-05-20,0.0032478793458663455,0.006347415416963563
2011-05-23,-0.03651927694890157,-0.023771121521651273
2011-05-24,0.013723396931056326,0.005207406791072687
2011-05-25,-0.01767215527926846,-0.01293277475090507
2011-05-26,0.03415736337941866,0.02231582661143185
2011-05-27,0.004194429528126801,0.005518194440138134
2011-05-30,0.006138545525207178,-0.002074771246007509
2011-05-31,0.031154652922544906,0.020456402639170153
2011-06-01,0.005538580514078381,0.0018784183952999499
2011-06-02,-0.00909086430246256,-0.011120373116635596
2011-06-03,-0.004318675844101801,0.003228438711481638
2011-06-07,-0.01485320838272577,-0.004109836258449359
2011-06-08,0.0007472761623402969,-0.00523291438396894
2011-06-09,0.0030819185505989648,-0.0029462376100142435
2011-06-10,-0.009003650631430807,-0.008311687759916947
2011-06-13,-0.006892852653950399,-0.004431109492224384
2011-06-14,0.026147225908805225,0.010835902484138592
2011-06-15,0.009504827647656956,0.009153488883275355
2011-06-16,-0.013841064284864398,-0.011425572412010818
2011-06-17,0.008376581222751244,5.6352321508236184e-05
2011-06-20,-0.004127562721054304,-0.0009803895764798213
2011-06-21,0.004636074751270366,0.00946104729133896
2011-06-22,0.010737461964221214,0.008339174286257
2011-06-23,-0.011595836147993066,-0.0022797267005443176
2011-06-24,0.008514164803365696,0.015025651782405884
2011-06-27,-0.016408917724184225,-0.011006150199579321
2011-06-28,0.0009097417859695277,-0.0021827319591163482
2011-06-29,0.021695372041037064,0.01402969536834204
2011-06-30,0.004952072813165667,0.0050681214691919154
2011-07-01,0.010962360525467249,0.009316961944198666
2011-07-04,0.007788570034910447,0.007758610212542079
2011-07-05,0.006874433274809272,0.008769833413386115
2011-07-06,0.005120373060754046,0.004245406042866951
2011-07-07,0.01028276388697339,0.006701511113754718
2011-07-08,-0.0033861600816919393,-0.0003221940086350369
2011-07-11,-0.00583307447894581,-0.002086372721163664
2011-07-12,-0.02040136028282483,-0.018992446608826638
2011-07-13,0.020949846953061017,0.01045363234577279
2011-07-14,0.014516919706387485,0.0023260999975043654
2011-07-15,0.009765869048632822,0.014262238908468656
2011-07-18,0.0019492234571085875,0.0003113292538159602
2011-07-19,0.005193520027162616,0.005440480902218124
2011-07-20,0.0004243355406148173,0.007669738191533628
2011-07-21,-0.006608181657718878,-0.0016071012260823062
2011-07-22,0.017590715821576102,0.012116239255203672
2011-07-25,-0.0017171083152439169,-0.007523324474418088
2011-07-26,0.009681832640449015,0.007132737392610408
2011-07-27,0.003839001247092881,0.0020252218748791797
2011-07-28,-0.003865401498240576,-0.005870549651090975
2011-07-29,-0.013359711735464273,-0.011013387863124882
2011-08-01,0.019384791506389703,0.017717866650467012
2011-08-02,-0.016360503293037846,-0.020494731007565343
2011-08-03,-0.012503832976658191,-0.023219017951165495
2011-08-04,-0.029818171299496644,-0.020750235575700843
2011-08-05,-0.03400166464659389,-0.03791007467886043
2011-08-08,-0.040096038624912685,-0.04232951525691089
2011-08-09,-0.023440438340652646,-0.037680618343275595
2011-08-10,0.006016053360703011,0.012076847115726356
2011-08-11,0.02010735502181515,0.014353284448505312
2011-08-12,-0.015952670189354826,-0.003134950908998264
2011-08-16,0.03657355172791319,0.03846383911421895
2011-08-17,0.017551239337452746,0.013930709290313766
2011-08-18,0.012490530261048547,-0.0018501592633175157
2011-08-19,-0.06611083566731459,-0.05834358344465371
2011-08-22,-0.04239456347397008,-0.021089038559163182
2011-08-23,0.047711375339501386,0.028723933963164684
2011-08-24,-0.014035823540014364,-0.0120888237630595
2011-08-25,-0.005665452112143875,-0.0005771616622661737
2011-08-26,0.010350957590737696,0.005017055179844099
2011-08-29,0.03422081419729306,0.028509592444730423
2011-08-30,0.009993678037926978,0.012603577137991193
2011-08-31,0.020123251638142034,0.020000969452869874
2011-09-01,-0.006789926692199951,-0.004401991119505598
2011-09-02,0.0003441024485808075,-0.003723737446874916
2011-09-05,-0.03404069933771633,-0.03681211837108316
2011-09-06,-0.002580769594782051,-0.014519540904402722
2011-09-07,0.03241214600217355,0.03093290672419837
2011-09-08,0.0002117681260804436,-0.001186827618530333
2011-09-09,-0.0148285742018436,-0.016120329190286973
2011-09-14,-0.029942013237326235,-0.0357644759513576
2011-09-15,0.012577253987635857,0.007213648851786536
2011-09-16,0.029644669396199703,0.034874684066249224
2011-09-19,-0.014833950260866086,-0.013042590843498666
2011-09-20,0.0053986186726106555,0.010521943965911206
2011-09-21,0.017055002003906344,0.013478996335985132
2011-09-22,-0.016222037775512742,-0.02550000565145982
2011-09-23,-0.04547771875787093,-0.056235726113559904
2011-09-26,-0.053722233148426335,-0.04127507546300447
2011-09-27,0.05076335316696188,0.04778798317634142
2011-09-28,-0.01182458341633777,-0.011070914249194652
2011-09-29,0.022088333508476193,0.02464424403436451
2011-09-30,-0.0014973240292231907,0.0031727293933989605
2011-10-04,-0.020545597554053656,-0.03499345691347687
2011-10-05,-0.02488161151536835,-0.024761189732337013
2011-10-06,0.01990518168196775,0.029829649753212163
2011-10-07,0.01828867268495276,0.02608404960915892
2011-10-10,0.004386429050682953,0.006036247217903068
2011-10-11,0.007112736256020513,0.014534134114846905
2011-10-12,0.013407356933814197,0.007936442643739687
2011-10-13,0.011164829449160826,0.013308107090744129
2011-10-14,0.011844880565040591,0.009322965100279164
2011-10-17,0.02186270125511531,0.017452850186238714
2011-10-18,-0.0067979732813224555,-0.009820098860581012
2011-10-19,0.008310697451088986,0.007840469040290284
2011-10-20,-0.028569300414851166,-0.032116906035348475
2011-10-21,0.009855082632329096,0.01544925490686409
2011-10-24,0.028389515369650842,0.03351410714661894
2011-10-25,-0.003279459064970443,-0.005155897314712776
2011-10-26,0.016535020801911618,0.009664000470931597
2011-10-27,0.010725987952595892,0.016818569656126242
2011-10-28,-0.013172647483268612,0.0010354413727490786
2011-10-31,-0.010621976759256895,-0.012777744443007517
2011-11-01,0.009624929646197287,-0.0028048032190323637
2011-11-02,-0.005357760236023305,-0.005305420813413714
2011-11-03,-0.009482974569367754,-0.013730061839912976
2011-11-04,0.0143063355113557,0.026228664961064588
2011-11-07,0.0008038536551107154,0.0016192169114167827
2011-11-08,-0.0048444427083397835,-0.005903873596684944
2011-11-09,0.005534052939951781,0.00023245638654965632
2011-11-10,-0.034775745040528286,-0.04396152604084639
2011-11-11,0.01650952563969864,0.019673460864124127
2011-11-14,0.009669960188263731,0.02026871494946818
2011-11-15,-0.006113133714545966,-0.008307046423648979
2011-11-16,-0.016483118009755136,-0.016331446090131607
2011-11-17,0.013443761644172842,0.014601478981895144
2011-11-18,-0.013423078831354764,-0.01676245049931713
2011-11-21,-0.0018505606513713017,-0.006967482329818515
2011-11-22,0.01085904041606998,0.0023462389899759563
2011-11-23,-0.02070170058514805,-0.02246088991373191
2011-11-24,-0.0015638934938590732,0.003590688127113608
2011-11-25,-0.014928569144922663,-0.010887393860234074
2011-11-28,0.019225896493317966,0.01938059587703791
2011-11-29,0.01926070842600292,0.021196476750471288
2011-11-30,0.004738279400278082,-0.0012900590910105809
2011-12-01,0.009457677252282122,0.02646787436838299
2011-12-02,0.002643509780629042,0.004799264667481709
2011-12-05,0.0013878110345040718,0.004069373462357824
2011-12-06,-0.009433071375286371,-0.010031716860979069
2011-12-07,0.00500526712226547,0.012384841515666593
2011-12-08,-0.0011205134637464348,-0.0020903399479082862
2011-12-09,-0.007948916250528968,-0.016058711469290873
2011-12-12,0.01408188631823085,0.01138013577483022
2011-12-13,-0.013120555169122057,-0.012742761107101177
2011-12-14,0.0011738957456417548,0.001403483697416414
2011-12-15,-0.011049661572641183,-0.017665483292324872
2011-12-16,0.011204536290793085,0.004249981966294458
2011-12-19,-0.03902384449647108,-0.035381131654274416
2011-12-20,0.013731546242810123,0.011619789526697758
2011-12-21,0.015256676762300261,0.025657332732654525
2011-12-22,0.005437581158323131,0.0018422769138206909
2011-12-23,0.011250665631792929,0.011790520075983291
2011-12-26,-0.002068679217897014,-0.005118982346104615
2011-12-27,-0.011077513190575157,-0.010899245816409527
2011-12-28,-0.01206121874621876,-0.006986082006510975
2011-12-29,0.004198872084350353,0.0022380676417019965
2012-01-02,0.003768074842362083,-0.003384013305761729
2012-01-03,0.014310805497860386,0.021688988261323636
2012-01-04,0.0038045060420196803,-0.0007291478682154508
2012-01-05,0.007159385355287166,0.003887143611012949
2012-01-06,-0.012758533222836464,-0.01068214580052976
2012-01-09,-0.009792147254759392,-0.0072666533182787095
2012-01-10,0.009553770933441301,0.014222793119781295
2012-01-11,-0.011497505098415161,-0.005565728233660051
2012-01-12,-0.0010293881715123946,0.009949274192771897
2012-01-13,0.0032290434596081385,0.003407982659750052
2012-01-16,-0.005845302429092152,-0.006769874052844987
2012-01-17,0.0019159042360993336,0.015561736996755766
2012-01-18,0.0014723926850664557,0.001289974329992558
2012-01-19,0.009043925846669729,0.0067863464854108855
2012-01-20,-0.0009376579856385176,0.012126365320703329
2012-01-25,-0.00040394225452273775,-0.0034356505525021726
2012-01-26,0.01079083575337269,0.007954903562693023
2012-01-27,9.327419761701728e-05,0.004514726421265106
2012-01-30,-0.0019690353166760795,-0.009476527059493374
2012-01-31,0.009652086664625213,0.012780363100707579
2012-02-01,-0.004380244408085535,0.00507187366127542
2012-02-02,0.0025863927666538813,0.01223670703432202
2012-02-03,-0.009045809652528679,-0.002262671277605256
2012-02-06,-0.00045107947572763725,-0.0021792517549638515
2012-02-07,0.0010657788416551254,0.001056407212305538
2012-02-08,-0.0025908083976353725,0.010857104492381659
2012-02-09,-0.0036615306321763344,0.005155384606988709
2012-02-10,-0.0020468019226034836,-0.005051377638252856
2012-02-13,0.0007049864698922655,0.0021222069798557896
2012-02-14,0.0027457686467478554,-0.0014676050261266348
2012-02-15,0.003435755028437082,0.00489734655293903
2012-02-16,-0.002988826582044576,-0.01320138446803704
2012-02-17,0.0031668145449896524,0.006387095148380913
2012-02-20,-0.0017702822645952092,0.000600996390805695
2012-02-21,-0.0023818082208920373,-0.0029528606639599693
2012-02-22,0.009842210605098375,-0.00039399471171288903
2012-02-23,-0.0003260725813563517,-0.0045985157131245525
2012-02-24,0.010658653178094894,0.009467783468555943
2012-02-27,-0.0065539209820919386,-0.009915075141268517
2012-02-28,-0.004941614904740625,6.86064396770725e-05
2012-02-29,0.001984551317592916,0.009258972015994477
2012-03-02,0.002325157696826282,0.005742617978626014
2012-03-05,-0.005274877290739551,-0.00788229404714291
2012-03-06,-0.00805060170710388,-0.008114112588394383
2012-03-07,-0.0027974284191177976,-0.0058115754421971776
2012-03-08,0.002689827412088108,0.008504498382087122
2012-03-09,0.0063329541255482055,0.0038740053621121044
2012-03-12,-0.003634500117521419,-0.0069018851721974065
2012-03-13,0.00987990004531033,0.008940449695215406
2012-03-14,0.005692277391305426,0.00532609069735553
2012-03-15,0.001533281635123022,-0.0004574487301237609
2012-03-16,-0.0033179344702803488,-0.0008595732168008733
2012-03-19,0.000360595789929356,0.002821928536557139
2012-03-20,-0.007430486262032968,-0.004888242687664841
2012-03-21,0.00044531314616132677,-0.004546306333072142
2012-03-22,-0.003869806422966475,-0.004659399841364217
2012-03-23,-0.0001627154012153486,0.0006070504822997817
2012-03-26,-0.0046071018934582975,-0.007414773703054922
2012-03-27,0.0015688056710588963,0.0020873736550938208
2012-03-28,-0.0019725845338690153,-0.005249047546373145
2012-03-29,-0.01032973155577276,-0.006978894304651107
2012-03-30,0.002655123484631842,0.0032383535630671344
2012-04-02,-0.00042198195552673606,0.002168820672815822
2012-04-03,-0.0038221877939251026,5.84460980854983e-05
2012-04-04,-0.010062151986859605,-0.01546131213952883
2012-04-05,0.004556220420526917,0.000998492883744218
2012-04-06,-0.0035825716231390713,-0.0010296984934582132
2012-04-09,-0.011051993825010544,-0.017815281472977028
2012-04-10,0.0012778187405634036,0.0005950163600778914
2012-04-12,0.0014463034985121583,0.0026024603590860027
2012-04-13,0.019661854312137537,0.015401770343454923
2012-04-16,-0.00392196797127079,-0.009002329103630295
2012-04-17,0.0018998179064830143,0.0012258136167319102
2012-04-18,0.006363809227127806,0.005119877178673561
2012-04-19,-0.0025255982554594414,-0.0032956006325429027
2012-04-20,-0.0037870071107990407,-0.0059211594879847096
2012-04-23,-0.0010342098759717959,-0.0009256273122576494
2012-04-24,-0.007037635953015431,-0.010796759732565069
2012-04-25,-0.002105270644118706,-0.003716433414265424
2012-04-26,-0.004930680933341988,-0.004660209638408092
2012-04-27,-0.0025916946945520785,0.00025503605301494247
2012-04-30,-0.002619459695614209,-0.00048040791704281844
2012-05-02,0.004432602232380175,0.009651888784071737
2012-05-03,-0.0006224034576562213,0.00351709847603166
2012-05-04,0.0016645117890207583,0.007594714732431645
2012-05-07,-0.00715326022639153,-0.015478369557174366
2012-05-08,0.006426682737093118,0.00707702091583048
2012-05-09,-0.00711349023885556,-0.00613851066990019
2012-05-10,-0.0036933774241157207,-0.002347859021746468
2012-05-11,-0.005140509403490497,-0.012505835382484497
2012-05-14,-0.0029182917818717947,-0.008392139513378574
2012-05-15,-0.0053368922710772945,-0.007978064352392325
2012-05-16,-0.01499861797565002,-0.019329887966369357
2012-05-17,-0.0017270880168222763,-0.0005768563374772417
2012-05-18,-0.02407350968182183,-0.029901351218197855
2012-05-21,0.011112131375329662,-0.0011731576036353684
2012-05-22,0.01540880628231827,0.015981253937566872
2012-05-23,-0.00015665363832243127,-0.00597013671044103
2012-05-24,0.005382781227089331,0.004632024879136271
2012-05-25,0.0068620044511895,0.008463101958297971
2012-05-29,0.011159657359893122,0.013547738968403762
2012-05-30,-0.002648867958452398,-0.005451335658179381
2012-05-31,0.008858815722927151,0.0017131776250285018
2012-06-01,-0.007752023303172602,-0.005719349251822265
2012-06-04,-0.026670751575903196,-0.028826405672471165
2012-06-05,0.009975841580287977,0.014478953168544905
2012-06-07,0.016954419004717752,0.018964398891798583
2012-06-08,-0.0005262222254661552,-0.004450703127830249
2012-06-11,0.009219765353523672,0.014003331281134977
2012-06-12,0.0015552581362914602,-0.004845067971843263
2012-06-13,0.0011542100090651045,0.002367798606959338
2012-06-14,0.0065624884690228934,0.01044142226352294
2012-06-15,0.002115760198317436,-0.001140627339032734
2012-06-18,0.006694237933953195,0.01510925528912296
2012-06-19,0.002229781926983783,0.0004750204053382944
2012-06-20,0.003222439208662889,0.007124236447301731
2012-06-21,-0.005732590948162126,-0.0016171038566709065
2012-06-22,-0.009343841858656223,-0.015267138453803642
2012-06-25,-0.0028636589551569334,-0.0044906012834870866
2012-06-26,-0.004495598263214636,-0.004522289333804349
2012-06-27,-0.004897046306163906,-0.0011753109737479303
2012-06-28,0.0028861457764270365,0.0020018436301450673
2012-06-29,0.011869368706074114,0.017165731748442714
2012-07-02,-0.0009454925191052663,0.0017596130923824337
2012-07-03,-0.005294909970248637,0.00836505536575799
2012-07-04,0.003113046203943811,-0.00039830055629815883
2012-07-05,0.0009642968568753796,0.0030581204923535122
2012-07-06,-0.008071959659245767,-0.006106817886030096
2012-07-09,-0.002650374739490095,-0.006632283627497157
2012-07-10,-0.001210352133716785,-0.0042049695704443335
2012-07-11,-0.00027977254808974055,0.0024455482650436716
2012-07-12,-0.017254594475306567,-0.02147075187160839
2012-07-13,0.008234930023105396,0.006933475333997334
2012-07-16,0.0028448759777817572,0.0019021168179733285
2012-07-17,-0.005692975766318457,-0.00011052661900033088
2012-07-18,-0.009021476664714773,-0.012927132928837626
2012-07-19,0.016992099873825325,0.01126754235253788
2012-07-20,-0.0006323536058633523,0.0008319039927773641
2012-07-23,-0.014054723655860812,-0.017977971783341266
2012-07-24,0.0003468951125749955,-0.0023229130957451915
2012-07-25,-0.0069203429680228,-0.014481129448343082
2012-07-26,0.007342245261379118,0.004894730565700511
2012-07-27,0.012896752249729502,0.020374020364830468
2012-07-30,0.0009739913280146597,-0.00024123902700887726
2012-07-31,0.01103332944610082,0.016139499702120832
2012-08-01,-0.0006153591886614644,0.0007661908391133214
2012-08-02,0.0007404448634113156,0.0005753476079446779
2012-08-03,-0.006562840071610709,-0.008442380158171305
2012-08-06,0.008314144200460527,0.013649075748061207
2012-08-07,0.002448501295686786,0.004259008890064201
2012-08-08,0.001628914796504218,0.004559943696697424
2012-08-09,0.013857124308042826,0.020043069989234736
2012-08-10,0.0018480295733599213,0.001439142775578094
2012-08-13,0.0014577168586452013,-0.000432695470159478
2012-08-14,0.0077847837672139495,0.0104617645714201
2012-08-16,0.002669002107894073,0.003960386752509871
2012-08-17,-0.003676018921861176,0.0009837916870355352
2012-08-20,-0.002559292586118171,0.0036365491069331258
2012-08-21,0.0028201665295026065,-0.0017451232195105444
2012-08-22,0.0016909653099321088,-0.0027217073157037868
2012-08-23,0.009437135135068856,0.0023843465637793633
2012-08-24,-0.005295314523234687,-0.008085854037592911
2012-08-27,0.00044006251705884015,0.011188489025664067
2012-08-28,0.004927484117057779,-0.002182283651837921
2012-08-29,0.004268291002802483,0.003337323986536365
2012-08-30,-0.003209431486689663,-0.007496099831718395
2012-08-31,0.0009301278631799635,-0.000984711737342019
2012-09-03,0.005374278412433176,0.007114009888490958
2012-09-04,0.0020944975396046265,-0.00041245007622630486
2012-09-05,-0.010229506389588876,-0.014324133916255402
2012-09-06,0.00456985995906412,0.0044835553756833926
2012-09-07,0.009420862848077067,0.01689267679763559
2012-09-10,-0.004244123422295161,-0.00432126760138692
2012-09-11,0.0006686415169409146,-0.0033554058550639247
2012-09-12,0.007725379300221091,0.011831414467191981
2012-09-13,0.010087952646522836,0.0009955872373080797
2012-09-14,0.014453485322395834,0.026982354867653224
2012-09-17,0.0020737604893315475,0.001792524563283594
2012-09-18,0.006838133627133799,0.002739945207204082
2012-09-19,0.00830851017263193,0.007958528654921474
2012-09-20,0.008971298422100637,-0.0006318256483394748
2012-09-21,0.01621956958926226,0.007597366466119589
2012-09-24,0.0033890817693105614,-0.0010814896084214503
2012-09-25,-0.006730636269937721,-0.006748918128844955
2012-09-26,-0.0002008798912192005,-0.0047253121948551404
2012-09-27,0.005085973320531611,0.004512099388580164
2012-09-28,0.005593813911512468,0.004963351701598804
2012-10-02,-0.003221860042405674,-0.004386384810892424
2012-10-04,0.004293599631078067,-0.0017528413522461801
2012-10-05,0.009869805882684365,0.0035163845660343253
2012-10-08,0.0021208415536764923,-0.004046815970319427
2012-10-09,0.0006927932137762143,-0.0008187748652146397
2012-10-10,-0.006778563342524657,-0.011679879263708098
2012-10-11,-0.00717686583427825,-0.007371039601291913
2012-10-12,0.01269681013822677,0.006237773453028604
2012-10-15,-0.0010116386366258593,-0.005302922914829179
2012-10-16,0.006090373867286162,0.006094608069585693
2012-10-17,-0.005726474330607699,0.005794392876948088
2012-10-18,-0.02277867073697454,-0.006815169021303513
2012-10-19,0.008664597665644484,3.343990684309211e-05
2012-10-22,0.00818647334124255,0.00023703191557236132
2012-10-23,0.011775628566393075,-0.0035091620448461287
2012-10-24,0.012049173132787224,-0.0016205931599749819
2012-10-25,-0.009591012784030281,-0.0034314306574135677
2012-10-26,-0.01248194637472166,-0.016498520026976816
2012-10-29,-0.005553392694914958,-0.00314144998329251
2012-10-30,0.011777432521359245,0.004307848064628562
2012-10-31,0.008769216254942418,0.008113047119936575
2012-11-01,0.00788814203668761,-0.0028998734323607794
2012-11-02,0.002439028170660399,0.008155171470746531
2012-11-05,0.0039969588874164755,-0.0006750416134947385
2012-11-06,0.00032213110233363345,0.01030904931351065
2012-11-07,0.001302347800599105,0.003987188856833812
2012-11-08,-0.0015198813237813284,-0.009536621203549667
2012-11-09,-0.0006883192882628954,-0.0031827645664380473
2012-11-12,0.010960809898317766,0.00030332798320534336
2012-11-13,-0.007188249558143242,-0.01017724796452141
2012-11-14,-0.004382852997105235,-0.0009565977519255215
2012-11-15,-0.008388894483684557,-0.011104762765769443
2012-11-16,-0.0037744648294940233,-0.006875049230999039
2012-11-19,0.016349199849351213,0.013277744212074111
2012-11-20,0.0034485991570016262,0.0047647226982084415
2012-11-21,-0.0072152274895902774,-0.006765750780185207
2012-11-22,-0.0007549238426929709,0.003351987817033601
2012-11-23,0.004594749421575761,0.0024818493077675644
2012-11-26,0.0008369481077143083,0.002237028365592871
2012-11-27,-0.013442293137363817,0.0030775248477681247
2012-11-28,-0.006242504394099195,-0.006589223563751461
2012-11-29,0.004565460337852397,0.012795063081203505
2012-11-30,0.0031084195167310606,0.0015754889107628324
2012-12-03,0.002286802712689987,-0.001501057748660326
2012-12-04,0.0025623465228986173,-8.771778633266932e-05
2012-12-05,0.002102510388367995,0.004055582289152069
2012-12-06,-0.01419095778872734,-0.0030866728744596275
2012-12-07,-0.003876736022612305,0.003031098707211914
2012-12-10,0.004581218803874203,-0.00404911561113442
2012-12-11,-0.011004462486625777,0.005558387750956411
2012-12-12,0.013198900454603285,0.008445096763466999
2012-12-13,0.006987332606623416,0.010169149775938286
2012-12-14,-0.00341761084086882,-0.0006566589300981358
2012-12-17,-0.002941603137850812,-0.006216067056930874
2012-12-18,0.004306243867919228,0.002733442903827231
2012-12-20,-0.0032340303797116277,0.004802955803120188
2012-12-21,-0.0012169653812743484,-0.0029426711330366234
2012-12-24,0.0036750357233192314,-0.0011346090324260308
2012-12-26,0.0021013591043662627,0.0013768076968010818
2012-12-27,0.007999221143178485,0.0026524661636311534
2012-12-28,-3.2290068761594106e-05,0.005784053249721752
2013-01-02,0.010926782314051618,0.01242308759417149
2013-01-03,0.00190306646266238,-0.00044329462507574816
2013-01-04,0.010485271158676144,0.0034825856263064037
2013-01-07,0.01215678786400717,0.002131603883674599
2013-01-08,-0.0050888653454474065,-0.003382456263225033
2013-01-09,0.004835478117330509,-0.00040589922757488394
2013-01-10,0.0015981788123434096,0.003738179311853624
2013-01-11,0.005940503898966743,-0.002151116804256453
2013-01-14,0.003252894947417835,0.0017299524755692147
2013-01-15,-0.009999406119825152,-0.007804345987398947
2013-01-16,-0.004735630166087885,-0.005769062865318077
2013-01-17,0.005678793222896073,-0.000732002254655655
2013-01-18,0.004031477270361579,0.007789610973099507
2013-01-21,0.0028583237469271463,0.0027531116074112198
2013-01-22,-0.0024531012062360626,-0.001655584422917041
2013-01-23,-0.0074882396870632195,-0.00879500538590153
2013-01-24,-0.003792959282357474,-0.0035902379730266953
2013-01-25,-0.0006069907774157685,-0.002859454109021516
2013-01-28,-0.007060259318122315,-0.0017756429281516838
2013-01-29,0.002264659746478148,0.004096890191901405
2013-01-30,0.003383146211053763,0.003918960538263437
2013-01-31,0.0006049978487178478,-0.0038024153054924473
2013-02-01,-0.003212993924493638,-0.003423711664997146
2013-02-04,-0.003330486315924664,-0.0025057788688132338
2013-02-05,-0.004738503625520188,-0.009244270426838739
2013-02-06,0.005156499675200096,0.001006757381900779
2013-02-07,-0.0008864479877335002,-0.0016113211533219523
2013-02-08,-0.0017069373308655393,0.003414270993486568
2013-02-12,-0.00980584489280694,-0.0047819877412803025
2013-02-13,0.009572221577115288,0.013713806334837857
2013-02-14,0.0006440326711560063,0.001659198071154282
2013-02-15,-0.0002549129530124391,0.00248888093537825
2013-02-18,0.0031219206547183644,0.0025361784149278217
2013-02-19,0.0049895551468284284,0.003269555027094288
2013-02-20,0.012672488542061981,0.013096894603404232
2013-02-21,-0.004641799825702327,-0.00748033224351571
2013-02-22,0.012838983983237295,0.006531243672236472
2013-02-25,-0.002202142143135325,-0.0035422462132576058
2013-02-26,0.001375444912636636,-0.0037944908839303787
2013-02-27,0.014108358312568427,0.003488432086048471
2013-02-28,0.008487435806535501,0.010548859223125108
2013-03-04,-0.004592653610339295,-0.0060978407585225965
2013-03-05,0.00526923033519077,0.0029076340927960266
2013-03-06,-0.0017611974733531522,0.00031011282303343923
2013-03-07,-0.004318622153144532,-0.0032955308034620656
2013-03-08,0.006030704127138993,0.005730458572370764
2013-03-11,0.013757394057435226,0.00027420468834786005
2013-03-12,0.0015780721654273498,-0.00017604802147248893
2013-03-13,0.0016739160751269837,-0.0012048232832764943
2013-03-14,0.005413598329317722,0.0039154910707882625
2013-03-15,-0.00012177119756798824,-0.0014996663222894048
2013-03-18,-0.0043872906117072615,-0.007671729599861648
2013-03-19,0.006002411052240849,0.004959981834792793
2013-03-20,-0.008713046980822108,-0.011167750909486036
2013-03-21,-0.00690530431450314,-0.0040841336101409085
2013-03-22,0.010657793139081134,0.001924621004180278
2013-03-25,0.004679851564189458,0.009174270849934874
2013-03-26,0.0010328974583152255,0.0023194701680134223
2013-03-27,0.0023485692298918096,0.002729566064824033
2013-03-28,0.003539867410043455,0.0012720373873350108
2013-03-29,0.011505713821721037,0.006284688006699188
2013-04-01,-0.00678000987853339,-0.005810291072596871
2013-04-02,0.0014526034719584849,-0.005431595239325007
2013-04-03,0.0027919719356448254,-0.002222697132591222
